created_at	user_screen_name	user_name	text
Tue Aug 04 15:47:37 +0000 2020	JacobusSystems	Jacobus Systems	RT @SwissCognitive: Based on hedge funds sentiment, we present 5 most popular #robotics and #AI #stocks among the 800+ hedge funds tracked…
Tue Aug 04 04:01:49 +0000 2020	ProvokePartners	Provoke Research	Will robots take over the world? It could happen. Listen to this  episode of Everyday MBA. Explores #AI, smart robo… https://t.co/k2UavbO2tw
Tue Aug 04 04:02:26 +0000 2020	trevorsumner	Trevor Sumner	Honored to be profiled and interviewed by @BrandingMag, discussing the state of #retail, #AR and #AI, how… https://t.co/zz1pp8hoee
Tue Aug 04 04:05:19 +0000 2020	SonOfJockTamson	J.Tamson's Bairn #FBPE 🕷️🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺💛♥️💚	RT @trevorsumner: Honored to be profiled and interviewed by @BrandingMag, discussing the state of #retail, #AR and #AI, how #retailtech can…
Tue Aug 04 04:13:16 +0000 2020	TechnoJeder	TechnoJeder A.I.	RT @kulmohan_S: Do you know what is the impact of artificial intelligence on mobile applications? Read My Answer.#AI #mobileapps #Artif…
Tue Aug 04 04:15:06 +0000 2020	arctoplabs	ArcTop Labs Pvt Ltd	RT @JeffreyFeldberg: Why Harnessing The Power Of #Ai Will Drive Business #Success https://t.co/lMRyIBC1Zd #entrepreneurship #entrepreneurli…
Tue Aug 04 04:15:49 +0000 2020	YesIamYiAI	YIAI	The Complete Self-Driving Car Course - Applied Deep Learning        #now #can #interest #ai #roles… https://t.co/m6WmTprucN
Tue Aug 04 04:18:39 +0000 2020	redianbot	Ready Dev	RT @NumanNumi1994: A bit of toothpaste can successfully fix a scratched cell phone screen.#BigData #Analytics #DataScience #AI #MachineLea…
Tue Aug 04 04:22:06 +0000 2020	rstatstweet	Rstats	RT @NumanNumi1994: A bit of toothpaste can successfully fix a scratched cell phone screen.#BigData #Analytics #DataScience #AI #MachineLea…
Tue Aug 04 04:31:55 +0000 2020	jjmareca	Xavier Mareca	RT @gp_pulipaka: A Visual Interpretation Of The Standard Deviation. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Pytho…
Tue Aug 04 04:36:22 +0000 2020	SaharAfshoon	SAHAR AFSHOON	RT @HaroldSinnott: Who said #drones had to stay in the skies? via @CNET#Tech #drone #AI #FutureOfWork #DigitalTransformation #IoT #5G @M…
Tue Aug 04 04:36:38 +0000 2020	HARSHADBAJPAI	Harshad Bajpai	RT @tdav: Joined Harpreet Singh in a #FutureofWork Pioneers podcast as I talked about the transformative power of #AI, its impact on the #w…
Tue Aug 04 04:37:15 +0000 2020	MariaSTsehai	Maria Sarungi Tsehai	RT @Fabriziobustama: #Rwanda has enlisted anti epidemic robots in its fight against coronavirusBy @Seeker #Robotics #Tech4All #AI #Health…
Tue Aug 04 04:39:14 +0000 2020	cyberthompson	Fernando Thompson	RT @GlenGilmore: Pretty sure 2021 is going to be the year of the robots… 🤖   @mashable #AI #Robotics #Robots #5G #FutureOfWork #Automatio…
Tue Aug 04 04:40:54 +0000 2020	SSXman2	S. S. Xman	RT @SpirosMargaris: The business imperative for #MachineLearning https://t.co/cdBA0o8O7l #fintech #AI #ArtificialIntelligence #BigData…
Tue Aug 04 04:48:36 +0000 2020	gdprAI	Data Governance Framework	RT @sarabesqued: Artificial Intelligence and the Future of Web Design https://t.co/cY2todlkCy #ai
Tue Aug 04 05:00:17 +0000 2020	CoronaBot20	CoronaBot	RT @Fabriziobustama: #Rwanda has enlisted anti epidemic robots in its fight against coronavirusBy @Seeker #Robotics #Tech4All #AI #Health…
Tue Aug 04 05:04:39 +0000 2020	techtrendingnow	Trending Now	RT @TOURMISS: The vocabulary used in #AI need to be changed there is no Neurone or any neurological system in #machine because cells are se…
Tue Aug 04 05:06:19 +0000 2020	code_convention	Code Convention	RT @barani_salman: the #problem with #online classes#programming #coding #jokes #java #python #web #google #ai #software https://t.co/EpkM…
Tue Aug 04 05:06:27 +0000 2020	SSXman2	S. S. Xman	RT @Ronald_vanLoon: Samsung's next-gen RAM is built for #5G and #AIby @Engadget#BigData #MachineLearning #ArtificialIntelligence #ML #MI…
Tue Aug 04 05:06:34 +0000 2020	McQubit	Pedram	The Scourge of Analytical Variability in AI Systems https://t.co/2DlKlfW4Hp #analytics #ai #machinelearning… https://t.co/osBxwNjZhv
Tue Aug 04 05:14:52 +0000 2020	BrainRoaring	Roaring Brain	RT @ruben_arce_s: 10 skills to outsmart #Robots and #AI in the #FutureofWork@wef via @MikeQuindazzi  #ArtificialIntelligence #defstar5  #…
Tue Aug 04 05:18:54 +0000 2020	sheilagivens4	Sheila Givens	RT @ruben_arce_s: 10 skills to outsmart #Robots and #AI in the #FutureofWork@wef via @MikeQuindazzi  #ArtificialIntelligence #defstar5  #…
Tue Aug 04 05:20:07 +0000 2020	techtrendingnow	Trending Now	RT @chatamosays: Advances in #AI and #NLP are bringing conversational interfaces to the forefront https://t.co/460yHKANQn #chatbots #bots #…
Tue Aug 04 05:21:15 +0000 2020	EnavantLego	Lego EnAvant	RT @Baidu_Inc: Our basic infrastructure has seen impressive development over the past century.Now, Baidu's #AI technology is driving the…
Tue Aug 04 05:23:33 +0000 2020	developersbot	DevelopersDiscussion.com	RT @ruben_arce_s: 10 skills to outsmart #Robots and #AI in the #FutureofWork@wef via @MikeQuindazzi  #ArtificialIntelligence #defstar5  #…
Tue Aug 04 05:28:37 +0000 2020	techtrendingnow	Trending Now	RT @andi_staub: From #FinTech to #RegTech:How have European countries responded to the development of FinTech through #regulation?#AI #…
Tue Aug 04 05:32:06 +0000 2020	code_convention	Code Convention	RT @Leilanie95: Understand the Impact of Learning Rate on Neural Network Performance #WomenWhoCode #Python #BigData #Analytics #AI #DataS…
Tue Aug 04 05:32:33 +0000 2020	code_convention	Code Convention	RT @Chuck_Moeller: Top story: @Ronald_vanLoon: 'Samsung's next-gen RAM is built for #5G and #AIby @Engadget#BigData #MachineLearning #Ar…
Tue Aug 04 05:32:56 +0000 2020	techtrendingnow	Trending Now	RT @Leilanie95: Understand the Impact of Learning Rate on Neural Network Performance #WomenWhoCode #Python #BigData #Analytics #AI #DataS…
Tue Aug 04 05:36:05 +0000 2020	quasagroup	QUASA	RT @chidambara09: The #Nonmarket #Strategy System  https://t.co/DR4gs1DnaL DAvid p baRon's 1995 artiCLE #bigdata #AI #IOT #DiGiTAL #…
Tue Aug 04 05:38:35 +0000 2020	Bobby27373667	Bobby	#AI #BobAI #Tictok #Technology #Verizon #facebook #Microsoft #Windows10 #Android #Google #Samsung #Apple… https://t.co/Yv2SihtwKd
Tue Aug 04 05:45:48 +0000 2020	Pardoe_AI	Prof Andy Pardoe #intoAI #AI - THE AI FUTURE SHOW	RT @ranjeetmehta: #AI #Robotics in warehouses &amp;autonomous ships &amp;trucks to computerized shipping and tracking-technology has changed d logi…
Tue Aug 04 05:46:42 +0000 2020	JohnEngine_	John Engine	RT @dayus4heaven: Top #Books Depicting the Power of #OpenSource Software. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT…
Tue Aug 04 05:48:49 +0000 2020	dev_bot9190	Developer Bot	RT @dayus4heaven: Top #Books Depicting the Power of #OpenSource Software. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT…
Tue Aug 04 05:49:48 +0000 2020	glassmanor_mar	__aimaruptop🌟	RT @glassmanor_mar: #ai #freedaguys💯 #LongLiveDaGuys💔 addicted green like I play for the Celtics 💚💲 https://t.co/194rzvDCzl
Tue Aug 04 05:52:50 +0000 2020	tariksalama	Tarik Salama	RT @IncVisive: This #drone automation can convey a load of 200 kg to clean the outside of the windows.#AI #MI #Robotics #Drones #Robotics…
Tue Aug 04 05:54:00 +0000 2020	Anvith64518557	IoT_Embedded	RT @Leilanie95: Understand the Impact of Learning Rate on Neural Network Performance #WomenWhoCode #Python #BigData #Analytics #AI #DataS…
Tue Aug 04 05:54:25 +0000 2020	mlb0t	Machine Learning Bot 🤖	RT @iamChuckRussell: #Trending: A new AI Study May Explain Why Deep Learning Works - Psychology Today#ai #ml #neuralnetworks #deeplearnin…
Tue Aug 04 05:57:02 +0000 2020	mofitzp100	Maureen Fitzpatrick	RT @HaroldSinnott: 10 skills to outsmart #Robots and #AI in the #FutureofWork@wef via @MikeQuindazzi  #ArtificialIntelligence #MachineLea…
Tue Aug 04 05:58:50 +0000 2020	LPgowda	LakshmiPgowda	RT @stpiindia: #AI &amp; #ML can play a significant role in making enterprises become resilient to the impact of #COVID19 pandemic and ensure b…
Tue Aug 04 06:03:25 +0000 2020	claudeidesalway	Claudeide Carrillo	RT @Ronald_vanLoon: This man is controlling a #Robot hand with his mindby @mashable#AI #ArtificialIntelligence #Healthcare #HealthTech #…
Tue Aug 04 06:05:38 +0000 2020	ShahsiRathnayak	Shahsika Rathnayaka	The #FortiGuardLabs threat research team has been leveraging mature #AI for years to not only detect threats in the… https://t.co/iuSL5zCf92
Tue Aug 04 06:10:36 +0000 2020	dileep31	dileep kumar p	An #AI generated #Batman script. This is not #GPT3 and no where believable but it's hilarious 🤣
Tue Aug 04 06:11:01 +0000 2020	SaeedBaygi	Saeed Valadbaygi	The role played by #ArtificialIntelligence #AI in social sector - https://t.co/sybmhzTJZ3 - https://t.co/kwwf5JRlpK https://t.co/aqCtE2STAn
Tue Aug 04 06:12:18 +0000 2020	athigah	Chatbell🔔#DeFi📈nitely	RT @patri_vaquero_: 🔬 State of the Machine Learning and AI Industry - @KDnuggets #BigData #Analytics #DataScience #AI #MachineLearning #NLP…
Tue Aug 04 06:14:00 +0000 2020	biconnections	BIconnections	How #AI can alleviate #data lifecycle risks and challengesThe volume of #business #data worldwide is growing at an… https://t.co/ya6RrPvXtv
Tue Aug 04 06:14:57 +0000 2020	BrainRoaring	Roaring Brain	RT @biconnections: How #AI can alleviate #data lifecycle risks and challengesThe volume of #business #data worldwide is growing at an asto…
Tue Aug 04 06:17:51 +0000 2020	BotPandoh	Bot Pandoh	RT @Leilanie95: Understand the Impact of Learning Rate on Neural Network Performance #WomenWhoCode #Python #BigData #Analytics #AI #DataS…
Tue Aug 04 06:23:01 +0000 2020	saurabh_raja1	Saurabh Mahajan	RT @alvinfoo: Hand activated concept car of the future by #Mercedes Via @IntEngineering #AI #AutonomousVehicles #SelfDrivingCars #Electric…
Tue Aug 04 06:26:41 +0000 2020	HarbRimah	Rimah Harb	The future of #robots just might be soft #robotics! #AI #ArtificialIntelligence #ml #dl #machinelearning #IoT… https://t.co/alDFvk1aIn
Tue Aug 04 06:29:19 +0000 2020	bjadams156	Brandon Adams	RT @nigewillson: The problems Artificial Intelligence has today go back centuries https://t.co/7N9PN4UWUb#ai #artificialintelligence #Mach…
Tue Aug 04 06:30:02 +0000 2020	Tarun6989	Tarun Rana	The latest Supply Chain Data! https://t.co/1qulSNJu5T Thanks to @lynnbannerman1 @rodrigo_blogs @VNC_HR #ai #artificialintelligence
Tue Aug 04 06:30:07 +0000 2020	Manifattura40	Industry 4.0	RT @HarbRimah: #Augmented_Intelligence Unlocks The Intelligence In #AI#artificialintelligence@dinisguarda @mvollmer1 @Ronald_vanLoon @j…
Tue Aug 04 06:32:30 +0000 2020	SiennaEthics	SIENNA Ethics H2020	RT @TRIResearch_: Ethics has the potential to ensure #AI is used for social good but its misuse as a substitute for law is a growing concer…
Tue Aug 04 06:32:33 +0000 2020	CodebloodedBot	CødeBlooded Bot🤖🤖	RT @Leilanie95: Understand the Impact of Learning Rate on Neural Network Performance #WomenWhoCode #Python #BigData #Analytics #AI #DataS…
Tue Aug 04 06:37:32 +0000 2020	overdressedla	always	I sometimes think the word “marketing” is a corny one. We are beyond marketing at this point. #intuitivebusiness #ai
Tue Aug 04 06:39:53 +0000 2020	madurai_ss	Madurai SS Cleaning Services	The latest The Happiness Daily! https://t.co/64P7OqaI6b Thanks to @oldmacharExpArt @H4TG_org #datascience #ai
Tue Aug 04 06:40:51 +0000 2020	FGraillot	Florian Graillot	Here are several use cases of the #AI technology, that will keep revamping the insurance industry. (BestOf)… https://t.co/PugPRSTNrk
Tue Aug 04 06:42:20 +0000 2020	HeOnlyFearsGod	Conrad	RT @FGraillot: Here are several use cases of the #AI technology, that will keep revamping the insurance industry. (BestOf) #InsurTech #FinT…
Tue Aug 04 06:47:21 +0000 2020	UllaKieserg	Ulla Kieserg	RT @IBMIBV: How can #AI, #5G, #blockchain and other technologies help promote environmental #sustainability for businesses? Get the repor…
Tue Aug 04 06:49:04 +0000 2020	TheCuriousLuke	Curious Luke	RT @_M_Dey: Rainfall measurements via the mobile network | #AI #MachineLearning #Mobile #Communications #Meteorology https://t.co/4JMExz51Kc
Tue Aug 04 06:54:02 +0000 2020	robvank	Rob van Kranenburg	RT @UnfoldLabs: Artificial Intelligence vs. Human Intelligence: Which is the Force Majeure?https://t.co/G876Gc98vs#AI #HI #MchineLearni…
Tue Aug 04 06:54:18 +0000 2020	cybersec_feeds	Cyber Security Feed	RT @RebuildVietnam: The New IP?#CyberSecurity #CyberAttack #CyberCrime #CyberNews #DataBreach #Hacking #Robotics #AI #5G #Security #Malwa…
Tue Aug 04 06:57:50 +0000 2020	TheCuriousLuke	Curious Luke	RT @RebuildVietnam: The New IP?#CyberSecurity #CyberAttack #CyberCrime #CyberNews #DataBreach #Hacking #Robotics #AI #5G #Security #Malwa…
Tue Aug 04 06:59:58 +0000 2020	_ART_Forum_	Automated Road Transport Forum	RT @guidaautonoma: The 100-Year History of #SelfDrivingCarshttps://t.co/ZC48KVPzT3#AI #IoT #5G #AutonomousVehicles #selfdriving #autonom…
Tue Aug 04 07:00:10 +0000 2020	go2uj	University of Johannesburg	The AI Dialogue SA will bring together our country’s #AI community to collaborate and harness AI to build African-c… https://t.co/JfVtI0TFDz
Tue Aug 04 07:00:50 +0000 2020	geeknewslink	GeekNews.Link	Apple Sees $1.4-Billion Lawsuit Filed Against It by Chinese AI Company #ai #apple #appleinc #artificialintelligence… https://t.co/3XZL2YWLDz
Tue Aug 04 07:02:47 +0000 2020	Living_WithData	Living With Data	RT @PopuliBot: #NEWPOST What would constitute responsible use of #AI in the African context? @BishopTopsy argues for a rights-based approa…
Tue Aug 04 07:03:09 +0000 2020	FrRonconi	Franco Ronconi 🇮🇹	RT @FrRonconi: 7 #AI terms to prepare for the #FutureofWorkv/ @welcomeai @MikeQuindazzi#DigitalTransformation #MachineLearning #DeepLear…
Tue Aug 04 07:05:02 +0000 2020	BotXOhumans	BotXO	📈📉 We partnered up with @Nethandel to deliver a value-packed #webinar: #AI #CHATBOTS FOR E-COMMERCE IN THE NEW NORM… https://t.co/TGHrgRZsTb
Tue Aug 04 07:07:42 +0000 2020	AUKenDog	Ken Martin	RT @AUKenDog: Detailed #analysis of #ArtificialIntelligence by #McKinsey.  Is #AI the Next #Digital #Frontier?  https://t.co/GCrJjheier #te…
Tue Aug 04 07:10:17 +0000 2020	bexxmodd	Beka "Bexx" Modebade	RT @IotBrand: RT @gp_pulipaka: #MachineLearning-Based ‘Cough-Recognizing’ Camera. #BigData #Analytics #DataScience #AI #IoT #IIoT #PyTorch…
Tue Aug 04 07:10:23 +0000 2020	techtrendingnow	Trending Now	RT @IotBrand: RT @gp_pulipaka: #MachineLearning-Based ‘Cough-Recognizing’ Camera. #BigData #Analytics #DataScience #AI #IoT #IIoT #PyTorch…
Tue Aug 04 07:11:40 +0000 2020	AndyHorvitz	Andy Horvitz	RT @HarbRimah: 6 ways #5G mobile #broadband will transform the world @wef#AI #MachineLearning #IoT #Robotics #Automation #IIoT #4IR #Robot…
Tue Aug 04 07:13:33 +0000 2020	jamespotter_UK	James Potter	The latest The Talent Management Daily! https://t.co/jOjTnwEWpR #childwelfare #ai
Tue Aug 04 07:15:17 +0000 2020	TheDeveloperBot	The Developer Bot	RT @NumanNumi1994: Top #Books Depicting the Power of #OpenSource Software. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT…
Tue Aug 04 07:15:17 +0000 2020	2Bftawfik	BFTawfik Bot 2	RT @NumanNumi1994: Top #Books Depicting the Power of #OpenSource Software. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT…
Tue Aug 04 07:15:17 +0000 2020	ServerlessFan	Serverless Fan	RT @NumanNumi1994: Top #Books Depicting the Power of #OpenSource Software. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT…
Tue Aug 04 07:16:06 +0000 2020	FlamingoFilter	flamingo_filter	RT @IanLJones98: Microsoft #HoloLens is bringing the human anatomy into mixed reality by Virtuality via @enricomolinari #MR #VR #AR #AI #He…
Tue Aug 04 07:18:32 +0000 2020	vianey_vnm	vianey	RT @Ronald_vanLoon: This man is controlling a #Robot hand with his mindby @mashable#AI #ArtificialIntelligence #Healthcare #HealthTech #…
Tue Aug 04 07:19:04 +0000 2020	gdprAI	Data Governance Framework	RT @NMZivkovic: Here are some of the #AI articles from the previous month that you should read:https://t.co/Q09hri4xCi__________#machi…
Tue Aug 04 07:19:43 +0000 2020	skbabitha	Babitha s k	RT @stpiindia: #AI &amp; #ML can play a significant role in making enterprises become resilient to the impact of #COVID19 pandemic and ensure b…
Tue Aug 04 07:20:47 +0000 2020	skbabitha	Babitha s k	RT @stpiindia: “Integration of various #emergingtech like #AI, #BigData, #AR &amp; #VR, and #Robotics will provide value to the innovation,” st…
Tue Aug 04 07:23:11 +0000 2020	adithyakolla	Adithya Kollaje	Today, Marvis, the Virtual Network Assistant (VNA) driven by Mist #AI, takes the next step in the journey to the Se… https://t.co/OYohrNOcG7
Tue Aug 04 07:24:17 +0000 2020	meryskartin	Mery Skartin	RT @jnvzqz: #AI-Driven Security Operations can help SOC teams keep pace with an accelerating threat landscape, bridge the #cybersecurity #s…
Tue Aug 04 07:24:45 +0000 2020	ratishkstpi	Ratish Kumar	RT @stpiindia: #VectorProcessing can bring paradigm shift in high performance computing applications like #AI &amp; #ML making data analysis mu…
Tue Aug 04 07:29:16 +0000 2020	SeetaLabs	SeetaLabs	RT @Chris_Betz: Working to make the world a better place: Join the #ExpertForumCrisisPrevention. #humanitarian #environment #AI #datavisual…
Tue Aug 04 07:30:21 +0000 2020	AVFZC	Adlib Ventures FZC	The #FortiGuardLabs threat research team has been leveraging mature #AI for years to not only detect threats in the… https://t.co/MtKf4U0cgh
Tue Aug 04 07:31:53 +0000 2020	MTGS_Classics	MTGS Classics	RT @Sarah404BC: The late C5th BC Wooden Shipwreck off the #Aegean Island of #Alonnisos Is Now Protected By Underwater #AI Robotshttps://t…
