created_at	user_screen_name	user_name	text
Sun Mar 01 23:27:39 +0000 2020	LazyBot6	A.I. Bot	RT @makerdemy: The Future Of IoT Is At The Edgehttps://t.co/uJFfszcT1k#internetofthings #iot #technology #innovation #tech #artificiali…
Mon Mar 02 00:03:20 +0000 2020	yaudette	yaudette	RT @KPMG_Canada: Is the #insurance industry far behind when it comes to #digital #innovation? Find out from insights shared during our sess…
Mon Mar 02 00:32:59 +0000 2020	Sustainable_SC	Federico Caporali	The latest The Strategic Procurement Daily! https://t.co/hdZguGGQZB Thanks to @suchithkc @OrthogonalRon @kelvixx #innovation
Mon Mar 02 00:40:59 +0000 2020	ArtIsMyWeapon	TMNK aka NOBODY	The latest Your Daily Brain Food! https://t.co/Il1geVVm2H #innovation #startup
Mon Mar 02 00:54:44 +0000 2020	MargoLaZaro	Margo LaZaro	RT @ReshadIsaac: CHART OF THE WEEKRanked: The Most Innovative Economies in the World #innovation  https://t.co/CLmH5f9std
Mon Mar 02 00:56:52 +0000 2020	TheTelltaleMind	The Telltale Mind	One and Done - The Master of Rampling Gate https://t.co/HtibtGtnMh via @TheTelltaleMind #Innovation #horror #gothichorror
Mon Mar 02 01:00:04 +0000 2020	BTPBlog	Between The Pages	RT @TheTelltaleMind: One and Done - The Master of Rampling Gate https://t.co/HtibtGtnMh via @TheTelltaleMind #Innovation #horror #gothichor…
Mon Mar 02 01:09:59 +0000 2020	AnthemArnelle	Anthem Arnelle	RT @ingliguori: The next frontier in Human Flight by @takeonGravity.TY @Seeker Via @ingliguori #Jets #innovation #jetairways #clothing #ST…
Mon Mar 02 01:26:08 +0000 2020	patosins	Patrick Osinski	RT @Orchideapp: The best 10 tips for improving #innovation #designthinking [blog] https://t.co/xDagznTDLP https://t.co/tNj98592on
Mon Mar 02 01:48:12 +0000 2020	FlyingNinja13	Flying Ninja	RT @Vikezmedia: An Inventor uses drone technology to create a "flying sports car" prototype!  #startup #innovation #cool #aviation #AI #spo…
Mon Mar 02 01:50:09 +0000 2020	ReedAbend	Reed Abend	RT @claudiaottaggio: From Point AI to Point TB: DeepTek Detects Tuberculosis from X-Rays https://t.co/XmoYWBtaHR#AI #tech #innovation #Xr…
Mon Mar 02 02:01:01 +0000 2020	t09096234005	コロナ カラオケ 同好会 相互 フォロー follow	RT @TBroekel: @SHamiltonian Any paper that attempts to explain #innovation from an #equilibrium perspective must fail by definition. There…
Mon Mar 02 02:07:34 +0000 2020	hubofml	HubofMachineLearning	RT @maxjcm: 5 Questions About the Potential (and Limits) of #AI#AIaaS #Innovation #ArtificialIntelligence #MachineLearning@alvinfoo @mvo…
Mon Mar 02 02:10:24 +0000 2020	krishzen	kripa shankar	RT @makerdemy: The Future Of IoT Is At The Edgehttps://t.co/uJFfszcT1k#internetofthings #iot #technology #innovation #tech #artificiali…
Mon Mar 02 02:15:08 +0000 2020	JuergenKob	Jürgen Kob	The Need For Innovation In The Insurance Industry #Innovation #insurance  https://t.co/surYlACfCz
Mon Mar 02 02:35:14 +0000 2020	patosins	Patrick Osinski	US healthcare system Providence launches global innovation centre #Innovation #health #healthcare via… https://t.co/WyikGjCaOw
Mon Mar 02 02:39:02 +0000 2020	SinsTalisman	SinsTalisman	How CBRS spectrum changes the game for wireless industry innovation in the US #Innovation  https://t.co/sTof6eb7lO
Mon Mar 02 02:44:40 +0000 2020	enrirosasdiaz	enrique rosas diaz	RT @SpirosMargaris: How to get more #innovation bang for the #research buck via @TheEconomist https://t.co/hOXaJMK2Ah #fintech #insurt…
Mon Mar 02 03:11:56 +0000 2020	RBudhavarapu	Rajsekhar Budhavarapu	RT @todaysinnovator: The race is on for long duration energy storage technologies. From @energystoragenw#todaysinnovator #innovation #ener…
Mon Mar 02 04:00:23 +0000 2020	Datafloq	Datafloq	The History, Rewards and Risks of the Proliferation of #Biometric Authentication #Technology - https://t.co/Wc39HlnJLM #Innovation
Mon Mar 02 04:03:10 +0000 2020	CompMgrOnline	ComplianceManagerOnline	Future of Money Article page #Innovation #fintech #startup via https://t.co/UTdmw6wcv1 https://t.co/CuPY9tcCld
Mon Mar 02 04:21:17 +0000 2020	GeraldHunley	IG: @thegeraldhunley	RT @WorldTrendsInfo: The #Innovation Canvas For #Startups via @ravikikan #startup #DataScience #leadership #defstar5 #blockchain #Robotic…
Mon Mar 02 04:23:59 +0000 2020	Kiilla3sUp	Rosta'Foreign Kiilla	RT @WorldTrendsInfo: The #Innovation Canvas For #Startups via @ravikikan #startup #DataScience #leadership #defstar5 #blockchain #Robotic…
Mon Mar 02 04:24:07 +0000 2020	DaShooter58	T-Roy Da Shooter	RT @WorldTrendsInfo: The #Innovation Canvas For #Startups via @ravikikan #startup #DataScience #leadership #defstar5 #blockchain #Robotic…
Mon Mar 02 04:30:15 +0000 2020	IhmradioM	keysha jones	RT @WorldTrendsInfo: The #Innovation Canvas For #Startups via @ravikikan #startup #DataScience #leadership #defstar5 #blockchain #Robotic…
Mon Mar 02 04:55:30 +0000 2020	SoCalTelevision	SoCal Television	#Innovation #News &gt;&gt; Pindrop's dashboard scores the caller, the device, and the behavior to spot bad ... Full Story… https://t.co/OqG1499Pxq
Mon Mar 02 04:55:36 +0000 2020	ravikikan	Ravi Kikan	RT @WorldTrendsInfo: The #Innovation Canvas For #Startups via @ravikikan #startup #DataScience #leadership #defstar5 #blockchain #Robotic…
Sun Mar 01 17:00:47 +0000 2020	BigDataConda	Big Data PhD	RT @Ronald_vanLoon: When will there be a #driverless car in you garage?by @wef#Innovation #ArtificialIntelligence #AI #5G #SmartCities #…
Sun Mar 01 17:00:54 +0000 2020	SalmiahAziz	Salmiah Aziz	RT @Ronald_vanLoon: The New #Google Nest can recognize your face and trak your movement!by @Google#Innovation #IoT #5G #AI #FacialRecogn…
Sun Mar 01 17:30:51 +0000 2020	sebbourguignon	Sébastien Bourguignon	RT @Hana_ElSayyed: Twofold is reinventing the flexible #workspace - by @DigitalTrends RT @AkwyZ  #futureofwork #work #tech #innovation #Di…
Sun Mar 01 17:35:32 +0000 2020	mood92509339	Àmood	RT @joshlinkner: Delighted to be speaking in #ColoradoSprings this morning for 1000 people in the jewelry biz. Hoping to drive #innovation,…
Sun Mar 01 17:42:21 +0000 2020	Business_Write	Business Writers ✒	RT @Norwich2025: How might #5G drive #innovation in performing #arts?@EIRA_eARC recently ran an event looking at ways the #tech is creati…
Sun Mar 01 17:49:18 +0000 2020	innovate	Braden Kelley	RT @IXchat: Here are this week's top innovation articleshttps://t.co/njhrrbp6iY Did your favorite make the list? - #innovation #top10 #lea…
Sun Mar 01 18:00:03 +0000 2020	InnoTechToday	Innovation & Tech Today	Nobel Laureate Stanley Whittingham Reflects on His Invention of the Lithium-Ion Battery🔋#Innovation #Tech… https://t.co/Iz86szyW5V
Sun Mar 01 18:09:26 +0000 2020	scoshield	Ochieng Scott	RT @BrianLampl: Tech This Daily is out! The Latest #Technology and #Innovation News https://t.co/qCLEwBKiMG Stories HT @IAM_magazine @VRFoc…
Sun Mar 01 18:20:36 +0000 2020	PawlowskiMario	Mario Pawlowski	These smart #tires transform and adapt to the #road conditions@IntEngineering Via @PawlowskiMario|#innovation… https://t.co/je5n5bYeaM
Sun Mar 01 18:24:28 +0000 2020	scoshield	Ochieng Scott	RT @PawlowskiMario: These smart #tires transform and adapt to the #road conditions@IntEngineering Via @PawlowskiMario|#innovation #4IR #E…
Sun Mar 01 18:35:01 +0000 2020	AzhaAmir	Azhar	RT @PawlowskiMario: These smart #tires transform and adapt to the #road conditions@IntEngineering Via @PawlowskiMario|#innovation #4IR #E…
Sun Mar 01 18:36:37 +0000 2020	jhonwic21382167	jhon wick	RT @PawlowskiMario: These smart #tires transform and adapt to the #road conditions@IntEngineering Via @PawlowskiMario|#innovation #4IR #E…
Sun Mar 01 19:06:05 +0000 2020	meisshaily	Shailendra Kumar	https://t.co/vGAXdQOmdFThe Truth About Transformation #Digital #Innovation @Brand_Serve @Commetric
Sun Mar 01 19:06:09 +0000 2020	cavtaquechel	Carlos A. Vigil Taquechel	7 tips to improve your chances for the Horizon Europe programme https://t.co/rbyNyHJFeg #HorizonEurope #FP9 #Research #Innovation
Sun Mar 01 19:19:51 +0000 2020	FauEmma	Emma Fau	#innovation #woman Do not miss the chance to apply now #EU Prize for women innovators: •3 prizes of €100,000 each•… https://t.co/jyzVpCQ5IG
Sun Mar 01 19:21:16 +0000 2020	Jorge2001	Jorge Amado	RT @dave_bcs: Most of the time, #innovation fails. https://t.co/39X4Qbqps3
Sun Mar 01 19:22:00 +0000 2020	GerritRentier	Gerrit Rentier	RT @GerritRentier: Decades of #innovation in #windenergy and #solar have made #renewables cheaper than #coal, globally but also in the US h…
Sun Mar 01 19:22:20 +0000 2020	labordeolivier	Olivier Laborde at #innovateorDisappear	RT @Hana_ElSayyed: Twofold is reinventing the flexible #workspace - by @DigitalTrends RT @AkwyZ  #futureofwork #work #tech #innovation #Di…
Sun Mar 01 19:56:04 +0000 2020	byRachaelB	Rachael Bull	RT @NestaChallenges: Happy #WomensHistoryMonth! We’ll be celebrating some of the fantastic women in #stem #tech #science &amp; #innovation over…
Sun Mar 01 20:00:46 +0000 2020	egcampaign	Entrepreneurial Giving	We absolutely love the idea of a #ThinkWeek! Focusing on #innovation for a whole week sounds like bliss 😊#BeTheEg… https://t.co/piZfX6leCC
Sun Mar 01 20:30:47 +0000 2020	Ym78200	Yann Marchand	RT @sebbourguignon: [#Innovation] Meet the world's first motorcycle that can transform into a hoverbike 🏍️via @gigadgets_@jblefevre60 @Ym…
Sun Mar 01 20:51:21 +0000 2020	LongusSecurity	Longus Security Services	The ingredients fueling tomorrow’s tech innovations #Innovation via https://t.co/6ramqbPGL0 https://t.co/FAlA1GwMWf
Sun Mar 01 21:08:27 +0000 2020	MarissaLujan13	Marissa Lujan	If you behave well until the evening, then I will do to you what you love so much  #innovation  #chester https://t.co/A0XfZpu9EQ
Sun Mar 01 21:11:16 +0000 2020	hubofml	HubofMachineLearning	RT @makerdemy: The Future Of IoT Is At The Edgehttps://t.co/uJFfszcT1k#internetofthings #iot #technology #innovation #tech #artificiali…
Sun Mar 01 21:13:28 +0000 2020	maximamir	Muhammad Amir Akhtar	RT @FrRonconi: This may be the smallest, most compact computer we've ever seen!via @DigitalTrends#Innovation #Design@alvinfoo @chboursi…
Sun Mar 01 21:15:07 +0000 2020	MikeLehrOZA	Mike Lehr	If creativity isn't about genius, what is the secret? #creativity #DecisionMaking #innovation #ideation… https://t.co/hBDLufTkQh
Sun Mar 01 21:22:08 +0000 2020	HuguenPascal	Pascal HUGUEN	RT @Ronald_vanLoon: The #Future is hereby @ZonePhysics#Innovation #AI #Humanoids #Robots #Robotics #FutureTechCc: @MikeQuindazzi @Hein…
Sun Mar 01 21:51:05 +0000 2020	iZNDTechNews	iZND Tech Trends	RT @makerdemy: The Future Of IoT Is At The Edgehttps://t.co/uJFfszcT1k#internetofthings #iot #technology #innovation #tech #artificiali…
Sun Mar 01 11:02:23 +0000 2020	Missjanebowra	JP	RT @JJPurtonJones: A great opportunity for those in our area #LismDigiTech #edchat #innovation #digitaltechnologies
Sun Mar 01 11:07:02 +0000 2020	andyofheroes	Andrew Anda	RT @stempowerusa: Our students using the STEM center we built in Juba University #stem #education #innovation #students #learn #impact #uni…
Sun Mar 01 11:16:56 +0000 2020	iBa7r	Abdulrahman	RT @QatariGameDev: Testing @iBa7r animation for the upcoming @SpaceCrescent game 👏 #GameDev #innovation #animation #spacecrescent https://t…
Sun Mar 01 11:17:05 +0000 2020	SpaceCrescent	Space Crescent	RT @QatariGameDev: Testing @iBa7r animation for the upcoming @SpaceCrescent game 👏 #GameDev #innovation #animation #spacecrescent https://t…
Sun Mar 01 11:30:48 +0000 2020	hubofml	HubofMachineLearning	RT @ume_kyd: That one step becomes the path💥#InnovationSee the world from a different angleUnlocking the human potential with #DataScien…
Sun Mar 01 11:31:41 +0000 2020	douglaschongys	Douglas Chong	RT @davorjord: #Autonomous cargo #ships will revolutionize the global supply chain! Via @futurism#Innovation #AI #5G #IoT #tech #Machin…
Sun Mar 01 11:34:32 +0000 2020	ume_kyd	ume	RT @ume_kyd: Your dream, the only flower that never sleeps🌸 #InnovationExplore the power of #BigDataCombine #data to have better insight…
Sun Mar 01 11:38:23 +0000 2020	ume_kyd	ume	RT @ume_kyd: Break through your limits💥#InnovationGive power to your #data#SmartData will lead your culture of insightDevelop your visi…
Sun Mar 01 11:39:29 +0000 2020	ume_kyd	ume	RT @ume_kyd: Remember to turn on the light of the future💥#AICollaborate to enhance #innovationUnleash your potential with #DataAnalytics…
Sun Mar 01 11:39:57 +0000 2020	ume_kyd	ume	RT @ume_kyd: Be the reason someone smiles in the future💥#InnovationChange viewpoints on your #data#DataAnalytics will give you the solut…
Sun Mar 01 11:42:39 +0000 2020	ume_kyd	ume	RT @ume_kyd: Make your own wave💥#InnovationLight up the way of the #SmartData revolutionCreate value from unstructured #data#VisualAnal…
Sun Mar 01 11:49:46 +0000 2020	ene3112	Ene	RT @ume_kyd: Turn your spark into fireworks💥#InnovationSee the world from a different angleUnlock the human potential with #SmartDataV…
Sun Mar 01 11:49:55 +0000 2020	Gailushka	Gail Bowkett	RT @MitacsCanada: As a leader in #innovation, @MitacsCanada is proud to support the Canadian Urban Transit Research and Innovation Consorti…
Sun Mar 01 11:57:35 +0000 2020	DataStationIC	Innovation Cloud	The latest Innovation Cloud Daily! https://t.co/5t81Nppu9d #innovation #technology
Sun Mar 01 12:20:49 +0000 2020	jeffkagan	Jeff Kagan - Wireless Industry Analyst, Columnist	RT @HealthcareLdr: This bionic arm 💪 🦾 is giving patients the ability to feel 👆sensations again @mashable #Prosthetics #Innovation #Healt…
Sun Mar 01 12:21:08 +0000 2020	frankkumli	Frank Kumli	RT @villekoiste: Demand-driven co-creation: ”A new type of #innovation approach between companies, hospitals, policymakers and intermediate…
Sun Mar 01 12:23:57 +0000 2020	LeoVeigaSanchez	Leonardo Veiga	RT @ralph_ohr: Disruptive #innovation in action.
Sun Mar 01 12:38:04 +0000 2020	mamitasocorro	norian socorro	RT @JosCuadros1: #startups #innovation #blockchain #idea #SiliconValley #SEO #CEO #SAAS #marketing I share the best solution to eliminate t…
Sun Mar 01 12:56:30 +0000 2020	RuchiSh84031338	Ruchi Shah	RT @Hyzen_Tec: The difficulty lies not so much in developing new ideas as in escaping from old ones. #eCommercebusiness #innovation #hyzent…
Sun Mar 01 13:48:22 +0000 2020	eecolii	Ian Cole	The latest Innovative Marketing Trends Daily! https://t.co/7DNoWNMZDC #innovation #altcoin
Sun Mar 01 13:49:48 +0000 2020	AVIVA1950	Aviva Lev-Ari	Great breakthrough in           #ClinicalTrial #design and #patient #recruitment we support #innovation lowering co… https://t.co/OYaBe9ipjl
Sun Mar 01 13:57:18 +0000 2020	CyberstrategyCH	Marcin Lisiecki	RT @FintechCH: Ranked: The European Countries Most at Risk of Cyber-Crime https://t.co/55i7maYuoE #cybercrime #technology #innovation #tech…
Sun Mar 01 14:00:12 +0000 2020	seoanaleigh	Seoana ✌🏼	RT @NestaChallenges: Happy #WomensHistoryMonth! We’ll be celebrating some of the fantastic women in #stem #tech #science &amp; #innovation over…
Sun Mar 01 14:35:15 +0000 2020	prakashadvani	Prakash Advani	How CBRS spectrum changes the game for wireless industry innovation in the US #Innovation via… https://t.co/YAh5cOwSiQ
Sun Mar 01 14:40:05 +0000 2020	JDLReflections	JDL Reflections	Here's how we'll control the weather in 100 years. #ClimateChange #Innovation #Weather #Environment
Sun Mar 01 14:44:55 +0000 2020	SSXman2	S. S. Xman	RT @F10_accelerator: Read for the #weekend about #innovation recommended by F10 senior advisor @SpirosMargaris: https://t.co/oMSUsRVyii (ar…
Sun Mar 01 14:47:05 +0000 2020	gajjala_praveen	Praveen Gajjala	How CBRS spectrum changes the game for wireless industry innovation in the US #Innovation via… https://t.co/npG0iN6EiY
Sun Mar 01 14:56:38 +0000 2020	Leandro23870790	Leandro	RT @gajjala_praveen: How CBRS spectrum changes the game for wireless industry innovation in the US #Innovation via https://t.co/4NfUFwnguu…
Sun Mar 01 15:00:01 +0000 2020	kwiefling	Kimberly Wiefling	A shared understanding of what customers need, want, and will pay for can ignite insight and #Innovation across an… https://t.co/TlgKkK3lHn
Sun Mar 01 15:19:25 +0000 2020	gmapam2016	Pamela Crawford	RT @reputationlearn: Kindness is seeing the best in others when they cannot see it in themselves.#reputationintelligence #innovation #sun…
Sun Mar 01 15:22:20 +0000 2020	e_nterdiscipl	Interdisciplinarians.org	RT @KlossekAndreas: Tomorrow @ #PDAC2020, learn about Europe's best practice in leveraging #innovation for mineral #exploration, #smartmini…
Sun Mar 01 16:05:45 +0000 2020	zahidkhosa	Zahid ali Khosa	RT @sebbourguignon: [#Innovation] Meet the world's first motorcycle that can transform into a hoverbike 🏍️via @gigadgets_@jblefevre60 @Ym…
Sun Mar 01 16:22:02 +0000 2020	aminghine	Tony Minghine	The latest Innovation Daily! https://t.co/sfk5RgwG9D Thanks to @RGMohanKumar @BrexitStewart #innovation #disruption
Sun Mar 01 16:34:46 +0000 2020	GTK_FI	GTK	RT @KlossekAndreas: Tomorrow @ #PDAC2020, learn about Europe's best practice in leveraging #innovation for mineral #exploration, #smartmini…
Sun Mar 01 16:39:22 +0000 2020	NanamiMomodzono	NanamiMomodzono	RT @Droit_IA: You can control this prosthetic arm with your mind V/@Seeker #tech #IoT #innovation #Health #healthcare https://t.co/mwN9…
Sun Mar 01 16:40:54 +0000 2020	Riikka_aa	Riikka Aaltonen	RT @KlossekAndreas: Tomorrow @ #PDAC2020, learn about Europe's best practice in leveraging #innovation for mineral #exploration, #smartmini…
Sun Mar 01 16:45:19 +0000 2020	Bk2018lc500	APLReaper	RT @Dvolner: The team that has pushed #cryptocurrency #innovation, #technology and #solutions to the highest bar.  $APL #bitcoin #crypto #b…
Sun Mar 01 16:58:35 +0000 2020	zeezoo3017	Dr. Abdulaziz A. Alfayez	RT @Ronald_vanLoon: The #Future is hereby @ZonePhysics#Innovation #AI #Humanoids #Robots #Robotics #FutureTechCc: @MikeQuindazzi @Hein…
Sun Mar 01 05:28:27 +0000 2020	eyedotteecross	#Innovation.Toolkitx	RT @Ronald_vanLoon: The #Future is hereby @ZonePhysics#Innovation #AI #Humanoids #Robots #Robotics #FutureTechCc: @MikeQuindazzi @Hein…
Sun Mar 01 05:29:44 +0000 2020	SSXman2	S. S. Xman	RT @albertogaruccio: Top 25 #AI Software for the #Banking Industryhttps://t.co/j7iK0JQbBV#ML #fintech #Insurtech #startup #innovation #f…
